LAMMPS data file: 4000 Cu atoms, FCC, MB velocities at T=100 K (seed 42)

4000 atoms
1 atom types

0.0 36.1500000000 xlo xhi
0.0 36.1500000000 ylo yhi
0.0 36.1500000000 zlo zhi

Masses

1 63.546

Atoms # atomic

435 1 30.7275000000 0.0000000000 5.4225000000
436 1 28.9200000000 1.8075000000 5.4225000000
437 1 32.5350000000 0.0000000000 3.6150000000
438 1 34.3425000000 1.8075000000 3.6150000000
439 1 34.3425000000 0.0000000000 5.4225000000
440 1 32.5350000000 1.8075000000 5.4225000000
441 1 0.0000000000 3.6150000000 3.6150000000
442 1 1.8075000000 5.4225000000 3.6150000000
443 1 1.8075000000 3.6150000000 5.4225000000
444 1 0.0000000000 5.4225000000 5.4225000000
445 1 3.6150000000 3.6150000000 3.6150000000
446 1 5.4225000000 5.4225000000 3.6150000000
447 1 5.4225000000 3.6150000000 5.4225000000
448 1 3.6150000000 5.4225000000 5.4225000000
449 1 7.2300000000 3.6150000000 3.6150000000
450 1 9.0375000000 5.4225000000 3.6150000000
451 1 9.0375000000 3.6150000000 5.4225000000
452 1 7.2300000000 5.4225000000 5.4225000000
